
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a16452

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-12-12,11:42:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 181
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
91.52,6.190,-66.0,,,0,3258,16811,1
91.35,6.120,-66.0,,,0,3260,16823,1
91.19,6.050,-66.0,,,0,3262,16833,1
90.99,6.020,-66.0,,,0,3264,16847,1
90.83,5.950,-66.1,,,0,3266,16857,1
90.68,5.910,-66.2,,,0,3268,16867,1
90.50,5.890,-66.2,,,0,3270,16879,1
90.35,5.860,-66.1,,,0,3272,16890,1
90.17,5.780,-66.1,,,0,3274,16901,1
89.97,5.730,-66.1,,,0,3276,16915,1
89.91,5.680,-66.1,,,0,3278,16919,1
89.82,5.630,-66.0,,,0,3280,16925,1
89.69,5.550,-65.9,,,0,3282,16934,1
89.43,5.500,-65.9,,,0,3284,16952,1
89.19,5.450,-65.8,,,0,3286,16968,1
88.92,5.400,-65.8,,,0,3288,16986,1
88.82,5.360,-65.7,,,0,3290,16993,1
88.69,5.340,-65.7,,,0,3292,17002,1
88.58,5.310,-65.6,,,0,3294,17010,1
88.45,5.270,-65.6,,,0,3296,17019,1
88.28,5.270,-65.7,,,0,3298,17030,1
88.10,5.300,-65.8,,,0,3300,17042,1
87.95,5.340,-65.8,,,0,3302,17053,1
87.80,5.350,-65.9,,,0,3304,17063,1
87.63,5.370,-66.0,,,2,3306,17075,1
87.48,5.430,-65.9,,,0,3308,17085,1
87.29,5.480,-65.9,,,0,3310,17099,1
87.08,5.570,-65.9,,,0,3312,17113,1
86.97,5.620,-65.8,,,0,3314,17121,1
86.84,5.700,-65.8,,,0,3316,17130,1
86.67,5.740,-65.9,,,0,3318,17142,1
86.51,5.900,-65.9,,,0,3320,17153,1
86.34,5.930,-65.9,,,0,3322,17165,1
86.13,5.970,-65.9,,,0,3324,17180,1
86.02,5.990,-65.9,,,0,3326,17187,1
85.89,6.090,-65.8,,,0,3328,17196,1
85.75,6.140,-65.9,,,0,3330,17207,1
85.60,6.180,-65.9,,,0,3332,17217,1
85.43,6.180,-65.9,,,0,3334,17229,1
85.25,6.250,-65.9,,,0,3336,17242,1
85.12,6.330,-65.8,,,0,3338,17251,1
84.98,6.360,-65.8,,,0,3340,17262,1
84.83,6.370,-65.7,,,0,3342,17272,1
84.69,6.380,-65.6,,,0,3344,17282,1
84.54,6.390,-65.4,,,2,3346,17293,1
84.36,6.550,-65.2,,,0,3348,17306,1
84.23,6.840,-65.0,,,0,3350,17315,1
84.07,6.940,-64.7,,,0,3352,17327,1
83.91,7.220,-64.4,,,0,3354,17339,1
83.76,7.680,-64.3,,,0,3356,17349,1
83.60,7.830,-64.2,,,0,3358,17361,1
83.44,7.830,-64.0,,,0,3360,17373,1
83.33,7.840,-63.9,,,0,3362,17381,1
83.11,8.430,-64.0,,,0,3364,17397,1
82.91,8.590,-63.9,,,0,3366,17412,1
82.69,8.830,-63.9,,,2,3368,17428,1
82.60,9.390,-63.8,,,0,3370,17434,1
82.52,9.590,-63.8,,,0,3372,17440,1
82.42,9.760,-63.7,,,2,3374,17448,1
82.30,9.810,-63.7,,,0,3376,17457,1
82.16,10.030,-63.7,,,0,3378,17467,1
82.00,10.120,-63.8,,,0,3380,17479,1
81.86,10.310,-63.8,,,0,3382,17490,1
81.70,10.350,-63.9,,,0,3384,17502,1
81.56,10.410,-64.0,,,0,3386,17512,1
81.44,10.520,-64.0,,,0,3388,17521,1
81.32,10.670,-64.1,,,2,3390,17530,1
81.20,10.730,-64.1,,,0,3392,17539,1
81.09,10.740,-64.2,,,0,3394,17548,1
80.97,10.740,-64.3,,,0,3396,17557,1
80.73,10.740,-64.3,,,0,3398,17575,1
80.51,10.740,-64.3,,,0,3400,17591,1
80.28,10.740,-64.3,,,0,3402,17609,1
80.16,10.740,-64.2,,,0,3404,17618,1
80.04,10.750,-64.2,,,0,3406,17627,1
79.93,10.740,-64.1,,,0,3408,17636,1
79.83,10.740,-64.1,,,0,3410,17644,1
79.71,10.830,-64.1,,,0,3412,17653,1
79.58,10.700,-64.0,,,0,3414,17663,1
79.44,10.630,-64.0,,,0,3416,17674,1
79.30,10.630,-64.0,,,0,3418,17684,1
79.17,10.530,-63.9,,,2,3420,17695,1
79.03,10.520,-64.0,,,0,3422,17705,1
78.90,10.450,-64.0,,,0,3424,17715,1
78.76,10.450,-64.1,,,0,3426,17726,1
78.63,10.450,-64.2,,,0,3428,17736,1
78.48,10.450,-64.2,,,0,3430,17748,1
78.30,10.330,-64.3,,,0,3432,17762,1
78.21,10.090,-64.4,,,0,3434,17769,1
78.07,10.050,-64.4,,,0,3436,17780,1
77.94,9.920,-64.6,,,0,3438,17790,1
77.83,9.890,-64.6,,,0,3440,17799,1
77.71,9.890,-64.6,,,0,3442,17808,1
77.58,9.860,-64.6,,,0,3444,17818,1
77.45,9.830,-64.7,,,0,3446,17829,1
77.32,9.820,-64.7,,,0,3448,17839,1
77.17,9.670,-64.7,,,0,3450,17851,1
77.03,9.640,-64.7,,,0,3452,17862,1
76.90,9.590,-64.8,,,0,3454,17872,1
76.75,9.520,-64.9,,,0,3456,17884,1
76.64,9.330,-65.0,,,0,3458,17893,1
76.51,9.330,-65.1,,,0,3460,17903,1
76.42,9.310,-65.2,,,0,3462,17911,1
76.32,9.270,-65.3,,,0,3464,17918,1
76.23,9.220,-65.4,,,0,3466,17926,1
76.12,9.180,-65.5,,,0,3468,17935,1
75.99,9.130,-65.6,,,0,3470,17945,1
75.84,9.080,-65.6,,,0,3472,17957,1
75.69,9.040,-65.7,,,0,3474,17969,1
75.54,8.990,-65.7,,,0,3476,17981,1
75.40,8.940,-65.8,,,0,3478,17992,1
75.25,8.900,-65.8,,,0,3480,18004,1
75.10,8.850,-65.9,,,0,3482,18016,1
74.96,8.800,-66.0,,,0,3484,18028,1
74.81,8.750,-66.0,,,0,3486,18040,1
74.66,8.710,-66.1,,,0,3488,18052,1
74.52,8.660,-66.1,,,0,3490,18063,1
74.37,8.610,-66.2,,,0,3492,18075,1
74.23,8.570,-66.3,,,0,3494,18087,1
74.08,8.520,-66.3,,,0,3496,18099,1
73.94,8.470,-66.4,,,0,3498,18111,1
73.79,8.430,-66.4,,,0,3500,18123,1
73.65,8.380,-66.5,,,2,3502,18134,1
73.51,8.190,-66.5,,,0,3504,18146,1
73.42,8.020,-66.5,,,0,3506,18154,1
73.29,8.000,-66.6,,,0,3508,18164,1
73.13,7.740,-66.7,,,0,3510,18177,1
72.99,7.620,-66.8,,,0,3512,18189,1
72.86,7.620,-66.8,,,0,3514,18199,1
72.70,7.520,-66.9,,,0,3516,18213,1
72.61,7.410,-66.9,,,0,3518,18220,1
72.51,7.320,-66.9,,,0,3520,18229,1
72.37,7.230,-66.8,,,0,3522,18241,1
72.24,7.090,-67.0,,,0,3524,18251,1
72.10,7.030,-67.1,,,0,3526,18263,1
71.94,6.970,-67.1,,,0,3528,18276,1
71.84,6.770,-67.1,,,0,3530,18285,1
71.72,6.740,-67.2,,,0,3532,18295,1
71.59,6.730,-67.2,,,0,3534,18306,1
71.49,6.590,-67.1,,,0,3536,18314,1
71.38,6.480,-67.2,,,0,3538,18323,1
71.24,6.360,-67.2,,,2,3540,18335,1
71.16,6.340,-67.1,,,0,3542,18342,1
71.04,6.340,-67.0,,,0,3544,18353,1
70.90,6.250,-67.0,,,0,3546,18364,1
70.78,6.220,-67.0,,,0,3548,18375,1
70.67,6.200,-67.0,,,0,3550,18384,1
70.53,6.200,-66.9,,,0,3552,18395,1
70.41,6.190,-66.9,,,0,3554,18406,1
70.29,6.160,-66.9,,,0,3556,18416,1
70.17,6.130,-66.9,,,0,3558,18426,1
70.05,5.990,-66.8,,,0,3560,18437,1
70.00,5.990,-66.8,,,3,3561,18442,1
69.90,5.990,-66.9,,,0,3562,18450,1
69.73,5.990,-66.8,,,0,3564,18465,1
69.64,6.030,-66.8,,,0,3566,18472,1
69.54,6.030,-66.7,,,0,3568,18481,1
69.41,6.070,-66.5,,,0,3570,18493,1
69.29,6.110,-66.4,,,0,3572,18503,1
69.17,6.110,-66.3,,,0,3574,18513,1
69.04,6.150,-66.2,,,0,3576,18525,1
68.95,6.150,-66.2,,,0,3578,18533,1
68.83,6.160,-66.1,,,0,3580,18543,1
68.70,6.190,-66.1,,,0,3582,18555,1
68.57,6.240,-66.1,,,0,3584,18567,1
68.43,6.270,-66.0,,,0,3586,18578,1
68.28,6.280,-65.8,,,0,3588,18592,1
68.20,6.290,-65.8,,,0,3590,18599,1
68.08,6.310,-65.8,,,0,3592,18610,1
67.95,6.380,-65.7,,,0,3594,18621,1
67.82,6.410,-65.7,,,0,3596,18633,1
67.68,6.410,-65.7,,,0,3598,18645,1
67.54,6.460,-65.7,,,0,3600,18659,1
67.44,6.490,-65.7,,,0,3602,18667,1
67.32,6.490,-65.7,,,0,3604,18678,1
67.19,6.510,-65.8,,,0,3606,18690,1
67.06,6.550,-65.8,,,0,3608,18702,1
66.94,6.570,-65.7,,,0,3610,18712,1
66.80,6.620,-65.6,,,0,3612,18725,1
66.72,6.670,-65.6,,,0,3614,18733,1
66.60,6.670,-65.5,,,0,3616,18743,1
66.47,6.700,-65.5,,,0,3618,18755,1
66.36,6.720,-65.4,,,0,3620,18765,1
66.24,6.720,-65.3,,,0,3622,18776,1
66.10,6.740,-65.4,,,0,3624,18789,1
66.00,6.750,-65.4,,,0,3626,18798,1
65.89,6.800,-65.3,,,0,3628,18808,1
65.76,6.830,-65.3,,,0,3630,18820,1
65.63,6.870,-65.3,,,0,3632,18832,1
65.52,7.000,-65.4,,,0,3634,18843,1
65.38,7.020,-65.5,,,0,3636,18856,1
65.28,7.040,-65.5,,,0,3638,18865,1
65.17,7.040,-65.5,,,0,3640,18875,1
65.06,7.070,-65.4,,,0,3642,18886,1
64.95,7.110,-65.3,,,0,3644,18896,1
64.84,7.110,-65.4,,,0,3646,18906,1
64.69,7.120,-65.4,,,0,3648,18920,1
64.62,7.120,-65.4,,,0,3650,18927,1
64.52,7.120,-65.3,,,0,3652,18936,1
64.43,7.200,-65.2,,,0,3654,18945,1
64.32,7.240,-65.2,,,0,3656,18955,1
64.22,7.260,-65.1,,,0,3658,18964,1
64.10,7.290,-65.0,,,0,3660,18976,1
64.00,7.320,-65.0,,,0,3662,18985,1
63.91,7.340,-65.0,,,0,3664,18994,1
63.80,7.400,-64.9,,,0,3666,19005,1
63.71,7.400,-64.7,,,0,3668,19013,1
63.60,7.400,-64.7,,,0,3670,19024,1
63.47,7.310,-64.7,,,0,3672,19036,1
63.32,7.350,-64.8,,,0,3674,19051,1
63.20,7.400,-64.8,,,0,3676,19063,1
63.09,7.410,-64.9,,,2,3678,19073,1
63.00,7.500,-64.9,,,0,3680,19082,1
62.95,7.590,-64.9,,,0,3682,19086,1
62.90,7.690,-64.8,,,0,3684,19091,1
62.86,7.840,-64.8,,,0,3686,19095,1
62.72,7.840,-64.8,,,0,3688,19109,1
62.60,7.840,-64.7,,,0,3690,19121,1
62.47,7.840,-64.7,,,0,3692,19133,1
62.35,7.840,-64.7,,,0,3694,19145,1
62.25,8.610,-64.7,,,0,3696,19155,1
62.16,8.620,-64.7,,,0,3698,19164,1
62.05,8.730,-64.8,,,0,3700,19174,1
61.96,8.780,-64.8,,,0,3702,19183,1
61.87,8.780,-64.8,,,0,3704,19192,1
61.76,8.850,-64.8,,,0,3706,19203,1
61.67,9.030,-64.7,,,0,3708,19212,1
61.57,9.190,-64.8,,,0,3710,19222,1
61.46,9.290,-64.8,,,0,3712,19232,1
61.36,9.450,-64.8,,,0,3714,19243,1
61.27,9.560,-64.8,,,0,3716,19252,1
61.16,9.710,-64.8,,,0,3718,19262,1
61.07,9.790,-64.8,,,0,3720,19271,1
60.97,9.960,-64.8,,,0,3722,19282,1
60.86,10.040,-64.9,,,0,3724,19292,1
60.76,10.170,-65.0,,,0,3726,19302,1
60.66,10.220,-65.0,,,0,3728,19313,1
60.55,10.330,-65.1,,,0,3730,19323,1
60.45,10.470,-65.2,,,0,3732,19334,1
60.36,10.660,-65.3,,,0,3734,19343,1
60.26,10.670,-65.4,,,0,3736,19353,1
60.15,10.800,-65.4,,,0,3738,19363,1
60.07,10.820,-65.5,,,0,3740,19372,1
59.96,10.890,-65.6,,,0,3742,19383,1
59.86,11.040,-65.6,,,0,3744,19393,1
59.77,11.070,-65.6,,,0,3746,19402,1
59.67,11.080,-65.6,,,0,3748,19412,1
59.58,11.120,-65.6,,,0,3750,19421,1
59.50,11.130,-65.6,,,0,3752,19430,1
59.40,11.400,-65.6,,,0,3754,19441,1
59.29,11.460,-65.7,,,2,3756,19451,1
59.21,11.470,-65.7,,,0,3758,19460,1
59.11,11.460,-65.6,,,0,3760,19470,1
59.01,11.480,-65.6,,,0,3762,19481,1
58.92,11.490,-65.6,,,0,3764,19489,1
58.82,11.630,-65.5,,,0,3766,19500,1
58.70,11.670,-65.5,,,0,3768,19512,1
58.59,11.670,-65.5,,,0,3770,19524,1
58.48,11.670,-65.5,,,0,3772,19535,1
58.38,11.680,-65.6,,,0,3774,19546,1
58.28,11.680,-65.5,,,0,3776,19556,1
58.18,11.680,-65.5,,,0,3778,19567,1
58.09,11.630,-65.5,,,0,3780,19576,1
58.01,11.630,-65.5,,,0,3782,19584,1
57.91,11.570,-65.5,,,0,3784,19595,1
57.81,11.470,-65.4,,,0,3786,19605,1
57.71,11.460,-65.3,,,0,3788,19616,1
57.61,11.390,-65.3,,,0,3790,19626,1
57.53,11.300,-65.2,,,0,3792,19635,1
57.41,11.240,-65.2,,,0,3794,19647,1
57.30,11.050,-65.1,,,0,3796,19659,1
57.20,10.980,-65.1,,,0,3798,19669,1
57.12,10.980,-65.1,,,0,3800,19678,1
57.02,10.980,-65.0,,,0,3802,19688,1
56.91,10.980,-65.0,,,0,3804,19700,1
56.83,10.980,-64.9,,,0,3806,19709,1
56.73,10.980,-64.8,,,0,3808,19720,1
56.63,10.980,-64.7,,,0,3810,19730,1
56.52,10.980,-64.7,,,0,3812,19742,1
56.43,11.040,-64.7,,,0,3814,19753,1
56.33,11.070,-64.7,,,0,3816,19763,1
56.24,11.040,-64.7,,,0,3818,19773,1
56.11,11.080,-64.8,,,0,3820,19787,1
56.00,11.120,-64.9,,,0,3822,19799,1
55.91,11.120,-64.8,,,2,3824,19809,1
55.80,11.250,-64.5,,,0,3826,19821,1
55.70,11.310,-64.3,,,0,3828,19831,1
55.65,11.390,-64.2,,,0,3830,19837,1
55.57,11.470,-64.1,,,0,3832,19846,1
55.49,11.550,-64.0,,,0,3834,19855,1
55.38,11.630,-64.0,,,0,3836,19867,1
55.26,11.710,-64.0,,,0,3838,19881,1
55.15,11.790,-64.1,,,0,3840,19893,1
55.03,11.870,-64.1,,,0,3842,19906,1
54.91,11.950,-64.1,,,0,3844,19920,1
54.79,12.030,-64.2,,,0,3846,19933,1
54.68,12.110,-64.2,,,0,3848,19945,1
54.56,12.190,-64.2,,,0,3850,19958,1
54.44,12.270,-64.2,,,0,3852,19972,1
54.37,12.270,-64.3,,,0,3854,19979,1
54.29,12.530,-64.4,,,0,3856,19988,1
54.23,12.620,-64.5,,,0,3858,19996,1
54.13,12.640,-64.6,,,0,3860,20006,1
54.04,12.710,-64.7,,,0,3862,20017,1
53.95,12.730,-64.7,,,0,3864,20027,1
53.87,12.800,-64.8,,,0,3866,20036,1
53.76,12.840,-64.8,,,0,3868,20048,1
53.67,12.950,-64.8,,,0,3870,20058,1
53.58,12.960,-64.8,,,0,3872,20069,1
53.49,13.020,-64.8,,,0,3874,20079,1
53.40,13.170,-64.8,,,0,3876,20090,1
53.31,13.240,-64.8,,,0,3878,20100,1
53.20,13.250,-64.9,,,0,3880,20112,1
53.11,13.390,-65.0,,,0,3882,20122,1
53.02,13.400,-65.1,,,0,3884,20133,1
52.92,13.450,-65.1,,,0,3886,20145,1
52.83,13.500,-65.1,,,0,3888,20155,1
52.74,13.500,-65.2,,,0,3890,20166,1
52.63,13.630,-65.2,,,0,3892,20177,1
52.54,13.730,-65.2,,,0,3894,20188,1
52.46,13.730,-65.3,,,0,3896,20198,1
52.37,13.790,-65.3,,,0,3898,20209,1
52.29,13.850,-65.3,,,2,3900,20218,1
52.20,13.850,-65.3,,,0,3902,20228,1
52.10,13.810,-65.4,,,0,3904,20240,1
52.01,13.820,-65.5,,,0,3906,20250,1
51.91,13.770,-65.4,,,0,3908,20262,1
51.81,13.700,-65.5,,,0,3910,20274,1
51.71,13.690,-65.5,,,0,3912,20286,1
51.63,13.650,-65.5,,,0,3914,20295,1
51.54,13.580,-65.5,,,2,3916,20305,1
51.47,13.310,-65.5,,,0,3918,20314,1
51.37,13.300,-65.5,,,0,3920,20326,1
51.27,13.140,-65.5,,,0,3922,20338,1
51.15,13.090,-65.4,,,0,3924,20351,1
51.10,13.010,-65.4,,,0,3926,20357,1
51.04,12.920,-65.3,,,0,3928,20365,1
50.99,12.840,-65.2,,,0,3930,20370,1
50.92,12.750,-65.0,,,0,3932,20379,1
50.82,12.670,-64.9,,,0,3934,20391,1
50.72,12.580,-64.7,,,0,3936,20403,1
50.61,12.500,-64.6,,,0,3938,20417,1
50.50,12.410,-64.4,,,0,3940,20430,1
50.40,12.320,-64.3,,,0,3942,20442,1
50.29,12.240,-64.2,,,0,3944,20455,1
50.18,12.150,-64.0,,,0,3946,20469,1
50.08,12.070,-63.9,,,0,3948,20481,1
50.00,11.810,-64.0,,,3,3950,20491,1
49.98,11.810,-64.0,,,0,3950,20493,1
49.89,11.700,-64.0,,,0,3952,20503,1
49.82,11.600,-64.0,,,0,3954,20512,1
49.74,11.470,-64.0,,,0,3956,20523,1
49.65,11.440,-64.0,,,0,3958,20533,1
49.59,11.390,-63.9,,,0,3960,20541,1
49.48,11.140,-63.9,,,0,3962,20554,1
49.39,11.090,-63.8,,,0,3964,20566,1
49.30,11.070,-63.9,,,0,3966,20577,1
49.22,11.000,-63.9,,,0,3968,20587,1
49.15,10.950,-63.9,,,0,3970,20596,1
49.07,10.930,-63.8,,,0,3972,20605,1
49.00,10.870,-63.8,,,0,3974,20614,1
48.93,10.800,-63.7,,,0,3976,20623,1
48.85,10.730,-63.7,,,0,3978,20633,1
48.75,10.670,-63.6,,,2,3980,20645,1
48.64,10.670,-63.5,,,0,3982,20659,1
48.53,10.670,-63.5,,,0,3984,20674,1
48.42,10.670,-63.4,,,0,3986,20687,1
48.32,10.670,-63.4,,,0,3988,20699,1
48.24,10.640,-63.3,,,0,3990,20710,1
48.17,10.670,-63.4,,,0,3992,20719,1
48.10,10.670,-63.4,,,0,3994,20728,1
48.03,10.670,-63.4,,,0,3996,20737,1
47.92,10.670,-63.4,,,0,3998,20750,1
47.83,10.670,-63.4,,,0,4000,20762,1
47.75,10.760,-63.5,,,0,4002,20773,1
47.67,10.760,-63.6,,,0,4004,20783,1
47.60,10.760,-63.5,,,0,4006,20792,1
47.54,10.760,-63.5,,,0,4008,20800,1
47.44,10.770,-63.5,,,0,4010,20813,1
47.33,10.810,-63.5,,,0,4012,20827,1
47.25,10.810,-63.5,,,0,4014,20837,1
47.16,10.810,-63.5,,,0,4016,20849,1
47.09,10.810,-63.5,,,0,4018,20858,1
47.02,10.860,-63.5,,,0,4020,20867,1
46.93,10.880,-63.4,,,0,4022,20879,1
46.84,10.880,-63.4,,,0,4024,20891,1
46.75,10.940,-63.4,,,0,4026,20903,1
46.65,10.970,-63.5,,,0,4028,20915,1
46.58,11.030,-63.4,,,0,4030,20926,1
46.51,11.140,-63.4,,,0,4032,20935,1
46.42,11.150,-63.4,,,0,4034,20947,1
46.33,11.150,-63.4,,,0,4036,20959,1
46.25,11.140,-63.4,,,0,4038,20969,1
46.16,11.150,-63.3,,,0,4040,20981,1
46.08,11.180,-63.3,,,0,4042,20992,1
46.01,11.180,-63.3,,,0,4044,21001,1
45.92,11.190,-63.4,,,2,4046,21013,1
45.83,11.180,-63.4,,,0,4048,21025,1
45.75,11.180,-63.5,,,0,4050,21035,1
45.69,11.170,-63.5,,,0,4052,21044,1
45.61,11.150,-63.1,,,0,4054,21055,1
45.51,11.120,-63.3,,,0,4056,21068,1
45.41,11.130,-63.4,,,0,4058,21082,1
45.31,11.120,-63.6,,,0,4060,21095,1
45.22,11.090,-63.6,,,0,4062,21107,1
45.13,11.020,-63.5,,,0,4064,21119,1
45.05,10.960,-63.5,,,0,4066,21130,1
44.98,10.960,-63.6,,,0,4068,21140,1
44.89,10.910,-63.6,,,0,4070,21152,1
44.81,10.860,-63.6,,,0,4072,21163,1
44.75,10.840,-63.7,,,0,4074,21172,1
44.68,10.830,-63.7,,,0,4076,21180,1
44.62,10.820,-63.6,,,0,4078,21189,1
44.52,10.800,-63.6,,,0,4080,21203,1
44.42,10.790,-63.7,,,0,4082,21216,1
44.32,10.780,-63.7,,,0,4084,21230,1
44.24,10.760,-63.7,,,0,4086,21242,1
44.14,10.750,-63.8,,,0,4088,21255,1
44.04,10.740,-63.8,,,0,4090,21269,1
43.95,10.720,-63.9,,,0,4092,21282,1
43.85,10.710,-63.9,,,0,4094,21296,1
43.79,10.920,-63.9,,,0,4096,21305,1
43.72,10.700,-64.0,,,0,4098,21314,1
43.66,10.740,-64.0,,,0,4100,21323,1
43.59,10.740,-64.1,,,0,4102,21332,1
43.51,10.750,-64.2,,,0,4104,21344,1
43.42,10.750,-64.2,,,0,4106,21356,1
43.33,10.770,-64.2,,,0,4108,21369,1
43.23,10.880,-64.2,,,0,4110,21382,1
43.16,10.770,-64.3,,,0,4112,21393,1
43.09,10.770,-64.3,,,0,4114,21403,1
43.02,10.770,-64.3,,,0,4116,21412,1
42.91,10.770,-64.3,,,0,4118,21429,1
42.79,10.770,-64.4,,,0,4120,21445,1
42.67,10.770,-64.4,,,0,4122,21463,1
42.55,10.770,-64.5,,,0,4124,21479,1
42.50,10.770,-64.6,,,0,4126,21487,1
42.45,10.770,-64.6,,,0,4128,21494,1
42.40,10.770,-64.6,,,0,4130,21502,1
42.32,10.770,-64.6,,,0,4132,21512,1
42.24,10.770,-64.7,,,0,4134,21524,1
42.17,10.770,-64.8,,,0,4136,21535,1
42.10,10.800,-64.8,,,0,4138,21545,1
42.02,10.770,-65.0,,,0,4140,21557,1
41.93,10.760,-65.1,,,0,4142,21569,1
41.86,10.750,-65.1,,,0,4144,21579,1
41.78,10.670,-65.1,,,0,4146,21591,1
41.70,10.600,-65.2,,,0,4148,21603,1
41.61,10.670,-65.3,,,0,4150,21616,1
41.51,10.700,-65.3,,,0,4152,21631,1
41.46,10.730,-65.4,,,0,4154,21639,1
41.38,10.730,-65.4,,,0,4156,21649,1
41.30,10.740,-65.5,,,0,4158,21661,1
41.23,10.740,-65.5,,,0,4160,21671,1
41.15,10.740,-65.5,,,0,4162,21683,1
41.06,10.740,-65.5,,,0,4164,21697,1
40.99,10.730,-65.5,,,0,4166,21707,1
40.92,10.740,-65.6,,,0,4168,21717,1
40.83,10.740,-65.6,,,0,4170,21731,1
40.75,10.750,-65.6,,,0,4172,21743,1
40.66,10.760,-65.6,,,0,4174,21756,1
40.58,10.770,-65.6,,,0,4176,21768,1
40.49,10.780,-65.6,,,0,4178,21781,1
40.42,10.790,-65.6,,,0,4180,21793,1
40.33,10.800,-65.7,,,0,4182,21806,1
40.25,10.810,-65.7,,,0,4184,21818,1
40.16,10.820,-65.7,,,0,4186,21832,1
40.07,10.830,-65.7,,,0,4188,21845,1
39.99,10.840,-65.7,,,0,4190,21857,1
39.91,10.850,-65.7,,,0,4192,21870,1
39.83,10.860,-65.8,,,0,4194,21882,1
39.74,10.870,-65.8,,,0,4196,21895,1
39.66,10.880,-65.8,,,0,4198,21907,1
39.59,10.890,-65.7,,,0,4200,21919,1
39.52,10.540,-65.6,,,2,4202,21929,1
39.45,10.890,-65.6,,,0,4204,21940,1
39.37,10.710,-65.6,,,0,4206,21952,1
39.30,10.830,-65.7,,,0,4208,21964,1
39.21,10.930,-65.7,,,0,4210,21977,1
39.12,10.930,-65.7,,,0,4212,21990,1
39.06,10.930,-65.6,,,0,4214,22001,1
38.97,10.930,-65.6,,,0,4216,22014,1
38.90,11.020,-65.6,,,0,4218,22026,1
38.83,11.100,-65.6,,,0,4220,22036,1
38.75,11.100,-65.6,,,0,4222,22048,1
38.67,11.100,-65.6,,,0,4224,22061,1
38.61,11.100,-65.6,,,0,4226,22070,1
38.55,11.140,-65.6,,,0,4228,22081,1
38.46,11.170,-65.6,,,0,4230,22094,1
38.39,11.140,-65.7,,,0,4232,22106,1
38.31,11.250,-65.7,,,0,4234,22118,1
38.22,11.250,-65.7,,,0,4236,22133,1
38.17,11.250,-65.8,,,0,4238,22140,1
38.11,11.250,-65.9,,,0,4240,22150,1
38.03,11.310,-65.9,,,0,4242,22162,1
37.95,11.390,-66.0,,,2,4244,22176,1
37.87,11.350,-66.0,,,0,4246,22187,1
37.80,11.390,-66.0,,,0,4248,22199,1
37.74,11.230,-66.0,,,0,4250,22210,1
37.67,11.230,-66.0,,,0,4252,22220,1
37.61,11.380,-66.0,,,0,4254,22230,1
37.56,11.230,-66.1,,,0,4256,22238,1
37.51,11.210,-66.1,,,0,4258,22247,1
37.44,11.230,-66.1,,,0,4260,22257,1
37.39,11.380,-66.1,,,0,4262,22266,1
37.30,11.380,-66.1,,,0,4264,22281,1
37.21,11.380,-66.2,,,0,4266,22296,1
37.11,11.380,-66.2,,,0,4268,22310,1
37.03,11.390,-66.2,,,0,4270,22324,1
36.95,11.420,-66.2,,,0,4272,22337,1
36.89,11.430,-66.2,,,0,4274,22347,1
36.81,11.430,-66.2,,,0,4276,22361,1
36.74,11.430,-66.2,,,0,4278,22372,1
36.66,11.440,-66.3,,,0,4280,22384,1
36.60,11.430,-66.4,,,0,4282,22395,1
36.54,11.420,-66.4,,,0,4284,22405,1
36.49,11.420,-66.4,,,0,4286,22414,1
36.41,11.450,-66.4,,,0,4288,22426,1
36.35,11.420,-66.4,,,0,4290,22436,1
36.29,11.440,-66.3,,,2,4292,22446,1
36.22,11.500,-66.2,,,0,4294,22458,1
36.14,11.510,-66.2,,,0,4296,22471,1
36.07,11.580,-66.2,,,0,4298,22483,1
36.00,11.580,-66.1,,,0,4300,22495,1
35.94,11.660,-66.1,,,0,4302,22506,1
35.87,11.750,-66.2,,,0,4304,22517,1
35.80,11.750,-66.2,,,0,4306,22529,1
35.72,11.800,-66.3,,,0,4308,22542,1
35.66,11.860,-66.3,,,0,4310,22553,1
35.59,11.890,-66.4,,,0,4312,22565,1
35.52,11.860,-66.4,,,0,4314,22576,1
35.46,11.970,-66.4,,,0,4316,22587,1
35.38,11.970,-66.3,,,0,4318,22600,1
35.31,11.980,-66.2,,,0,4320,22612,1
35.24,12.020,-66.3,,,0,4322,22624,1
35.17,12.080,-66.5,,,0,4324,22636,1
35.12,12.200,-66.4,,,0,4326,22644,1
35.07,12.200,-66.5,,,0,4328,22653,1
35.02,12.270,-66.5,,,0,4330,22662,1
34.97,12.310,-66.6,,,0,4332,22671,1
34.92,12.320,-66.6,,,0,4334,22680,1
34.87,12.340,-66.6,,,0,4336,22689,1
34.77,12.390,-66.6,,,0,4338,22705,1
34.68,12.390,-66.5,,,0,4340,22721,1
34.60,12.390,-66.5,,,0,4342,22735,1
