
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5273

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-03-14,11:07:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 185
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
54.85,10.650,-63.0,2.9,308,0,3770,19850,1
54.74,10.760,-63.0,2.7,308,0,3772,19862,1
54.64,10.970,-63.0,2.6,307,0,3774,19874,1
54.54,11.080,-62.9,2.5,306,0,3776,19885,1
54.44,11.190,-62.9,2.4,306,0,3778,19897,1
54.33,11.290,-62.8,2.3,306,0,3780,19909,1
54.23,11.470,-62.8,2.2,307,0,3782,19921,1
54.12,11.570,-62.8,2.1,308,0,3784,19933,1
54.03,11.730,-62.9,2.1,310,0,3786,19943,1
53.94,11.800,-62.8,2.0,313,0,3788,19954,1
53.83,12.030,-62.9,2.0,317,0,3790,19966,1
53.74,12.160,-63.0,2.0,321,0,3792,19976,1
53.65,12.230,-63.0,2.0,326,0,3794,19987,1
53.54,12.340,-63.1,2.1,330,0,3796,19999,1
53.44,12.420,-63.1,2.1,333,0,3798,20011,1
53.35,12.480,-63.1,2.2,335,0,3800,20021,1
53.24,12.660,-63.2,2.2,336,0,3802,20033,1
53.14,12.780,-63.2,2.3,336,2,3804,20045,1
53.05,12.790,-63.3,2.3,334,0,3806,20056,1
52.94,12.870,-63.3,2.3,332,0,3808,20068,1
52.84,12.910,-63.4,2.4,329,0,3810,20080,1
52.75,13.010,-63.3,2.4,324,0,3812,20090,1
52.63,13.080,-63.3,2.5,319,0,3814,20104,1
52.52,13.190,-63.3,2.6,314,0,3816,20117,1
52.42,13.190,-63.4,2.7,308,0,3818,20129,1
52.33,13.330,-63.4,2.9,302,0,3820,20140,1
52.24,13.330,-63.4,3.1,297,0,3822,20150,1
52.14,13.390,-63.5,3.4,291,0,3824,20162,1
52.02,13.410,-63.5,3.7,287,0,3826,20176,1
51.91,13.430,-63.5,4.0,282,0,3828,20189,1
51.82,13.530,-63.5,4.4,279,0,3830,20200,1
51.72,13.610,-63.6,4.8,276,0,3832,20212,1
51.62,13.630,-63.6,5.2,274,0,3834,20224,1
51.53,13.640,-63.6,5.5,272,0,3836,20234,1
51.43,13.690,-63.6,5.9,271,0,3838,20246,1
51.33,13.780,-63.6,6.2,270,0,3840,20258,1
51.22,13.830,-63.6,6.4,270,0,3842,20272,1
51.12,13.930,-63.5,6.7,271,0,3844,20284,1
51.03,13.970,-63.5,6.8,271,0,3846,20294,1
50.95,14.040,-63.5,7.0,272,0,3848,20303,1
50.85,14.080,-63.4,7.1,274,0,3850,20315,1
50.73,14.120,-63.3,7.1,275,0,3852,20330,1
50.64,14.310,-63.3,7.2,276,0,3854,20341,1
50.54,14.310,-63.2,7.2,278,0,3856,20353,1
50.45,14.380,-63.2,7.2,280,0,3858,20365,1
50.35,14.390,-63.1,7.2,281,0,3860,20377,1
50.25,14.470,-63.1,7.1,282,0,3862,20389,1
50.13,14.720,-63.1,7.1,283,0,3864,20404,1
50.05,14.820,-63.0,7.1,285,0,3866,20413,1
49.97,14.870,-63.0,7.1,286,0,3868,20423,1
49.88,14.920,-62.9,7.0,287,0,3870,20434,1
49.79,15.000,-62.9,7.0,287,0,3872,20446,1
49.68,15.100,-62.9,7.0,288,0,3874,20459,1
49.54,15.130,-62.9,7.1,289,0,3876,20476,1
49.47,15.190,-62.9,7.1,289,0,3878,20485,1
49.39,15.190,-62.8,7.1,290,0,3880,20495,1
49.28,15.350,-62.9,7.0,290,0,3882,20509,1
49.18,15.360,-62.9,7.0,291,0,3884,20521,1
49.07,15.430,-62.9,6.9,291,0,3886,20534,1
48.94,15.600,-63.0,6.8,291,0,3888,20551,1
48.87,15.610,-63.0,6.6,291,0,3890,20560,1
48.79,15.800,-63.0,6.4,291,2,3892,20570,1
48.69,15.820,-63.0,6.2,291,0,3894,20582,1
48.60,15.850,-63.1,6.0,290,0,3896,20594,1
48.50,15.900,-63.1,5.8,289,0,3898,20606,1
48.38,15.930,-63.2,5.6,288,0,3900,20622,1
48.30,15.970,-63.2,5.4,286,0,3902,20632,1
48.21,16.040,-63.2,5.2,284,0,3904,20644,1
48.10,16.070,-63.3,5.2,281,0,3906,20658,1
48.01,16.100,-63.3,5.1,278,0,3908,20670,1
47.91,16.110,-63.3,5.1,276,0,3910,20682,1
47.81,16.180,-63.4,5.1,274,0,3912,20695,1
47.73,16.200,-63.4,5.2,273,0,3914,20706,1
47.63,16.200,-63.5,5.3,272,0,3916,20718,1
47.54,16.290,-63.6,5.4,272,2,3918,20729,1
47.45,16.200,-63.6,5.5,272,0,3920,20741,1
47.35,16.200,-63.7,5.7,273,0,3922,20753,1
47.24,16.200,-63.7,5.8,274,0,3924,20768,1
47.15,16.160,-63.7,6.0,276,0,3926,20780,1
47.04,16.160,-63.7,6.2,278,0,3928,20794,1
46.94,16.160,-63.8,6.4,280,0,3930,20807,1
46.85,16.160,-63.8,6.5,281,0,3932,20819,1
46.75,16.080,-63.7,6.6,283,0,3934,20833,1
46.64,16.080,-63.8,6.8,285,0,3936,20846,1
46.56,16.080,-63.8,6.9,286,0,3938,20857,1
46.47,15.980,-63.7,6.9,288,0,3940,20869,1
46.38,15.950,-63.8,7.0,289,0,3942,20881,1
46.30,15.940,-63.8,7.0,290,0,3944,20891,1
46.21,15.950,-63.8,7.0,292,0,3946,20903,1
46.11,15.950,-64.0,7.0,293,0,3948,20917,1
46.04,15.910,-64.0,6.9,294,0,3950,20926,1
45.95,15.910,-64.0,6.8,295,0,3952,20938,1
45.85,15.910,-63.9,6.8,296,0,3954,20951,1
45.76,15.910,-63.8,6.7,296,0,3956,20963,1
45.67,15.910,-63.7,6.6,297,0,3958,20975,1
45.57,15.910,-63.6,6.5,297,0,3960,20988,1
45.51,15.850,-63.5,6.4,297,0,3962,20997,1
45.43,15.850,-63.5,6.3,297,0,3964,21008,1
45.34,15.850,-63.4,6.2,297,0,3966,21020,1
45.25,15.850,-63.4,6.1,296,0,3968,21032,1
45.18,15.850,-63.4,6.0,296,0,3970,21042,1
45.08,15.840,-63.4,5.9,295,0,3972,21056,1
44.99,15.830,-63.4,5.8,294,0,3974,21068,1
44.90,15.830,-63.5,5.7,293,0,3976,21080,1
44.81,15.730,-63.5,5.6,291,0,3978,21092,1
44.74,15.710,-63.6,5.5,289,0,3980,21102,1
44.65,15.710,-63.6,5.4,288,0,3982,21114,1
44.54,15.710,-63.7,5.3,287,0,3984,21129,1
44.47,15.710,-63.7,5.3,286,0,3986,21138,1
44.40,15.710,-63.7,5.3,285,2,3988,21149,1
44.31,15.730,-63.8,5.4,285,0,3990,21161,1
44.23,15.750,-63.8,5.5,285,0,3992,21173,1
44.15,15.750,-63.8,5.6,285,0,3994,21183,1
44.05,16.210,-63.7,5.7,285,0,3996,21197,1
43.99,16.260,-63.6,5.8,286,2,3998,21206,1
43.90,16.260,-63.6,6.0,287,0,4000,21218,1
43.82,16.280,-63.5,6.2,287,0,4002,21230,1
43.73,16.330,-63.5,6.4,288,0,4004,21242,1
43.65,16.300,-63.5,6.6,289,0,4006,21254,1
43.54,16.300,-63.5,6.8,289,0,4008,21269,1
43.48,16.360,-63.5,7.0,290,0,4010,21278,1
43.39,16.360,-63.5,7.3,291,0,4012,21290,1
43.31,16.360,-63.5,7.5,291,0,4014,21302,1
43.23,16.370,-63.6,7.8,291,0,4016,21312,1
43.15,16.370,-63.6,8.1,292,0,4018,21324,1
43.05,16.370,-63.6,8.3,293,0,4020,21337,1
42.99,16.370,-63.7,8.6,293,0,4022,21346,1
42.92,16.370,-63.7,8.8,294,0,4024,21357,1
42.83,16.370,-63.7,9.0,295,0,4026,21369,1
42.75,16.260,-63.8,9.2,297,2,4028,21381,1
42.67,16.370,-63.7,9.4,298,0,4030,21393,1
42.56,16.380,-63.5,9.5,300,0,4032,21408,1
42.51,16.400,-63.3,9.5,302,0,4034,21415,1
42.44,16.430,-63.2,9.6,304,0,4036,21426,1
42.36,16.430,-63.0,9.6,306,0,4038,21438,1
42.27,16.470,-63.0,9.6,308,0,4040,21450,1
42.18,16.470,-62.9,9.5,309,0,4042,21463,1
42.08,16.490,-62.8,9.4,311,0,4044,21478,1
42.02,16.610,-62.7,9.3,312,0,4046,21487,1
41.94,16.610,-62.6,9.2,313,0,4048,21498,1
41.86,16.610,-62.5,9.1,313,0,4050,21510,1
41.77,16.610,-62.5,9.0,313,0,4052,21524,1
41.69,16.610,-62.5,8.8,313,0,4054,21536,1
41.59,16.610,-62.5,8.7,313,0,4056,21551,1
41.54,16.610,-62.4,8.5,312,0,4058,21558,1
41.47,16.610,-62.4,8.4,311,0,4060,21569,1
41.38,16.630,-62.3,8.3,310,0,4062,21581,1
41.31,16.650,-62.4,8.2,309,0,4064,21591,1
41.25,16.650,-62.3,8.0,309,0,4066,21600,1
41.19,16.610,-62.3,7.9,308,0,4068,21609,1
41.12,16.570,-62.2,7.8,308,0,4070,21620,1
41.04,16.780,-62.2,7.6,308,0,4072,21632,1
40.95,16.780,-62.1,7.5,308,0,4074,21646,1
40.86,16.800,-62.0,7.3,308,0,4076,21659,1
40.77,16.800,-61.9,7.2,309,0,4078,21673,1
40.69,16.820,-61.9,7.1,310,0,4080,21685,1
40.60,16.880,-61.9,6.9,311,0,4082,21698,1
40.52,16.880,-61.9,6.9,311,0,4084,21711,1
40.45,16.920,-61.9,6.8,312,0,4086,21723,1
40.37,16.920,-61.9,6.8,312,0,4088,21735,1
40.30,16.920,-61.9,6.7,312,0,4090,21745,1
40.24,16.920,-62.0,6.8,311,2,4092,21754,1
40.14,16.890,-62.0,6.8,311,0,4094,21769,1
40.05,16.860,-62.1,6.8,310,0,4096,21783,1
39.96,16.800,-62.1,6.9,309,0,4098,21797,1
39.89,16.800,-62.2,7.0,307,0,4100,21809,1
39.82,16.800,-62.3,7.0,306,0,4102,21819,1
39.75,16.800,-62.3,7.1,305,0,4104,21830,1
39.66,16.800,-62.4,7.1,303,0,4106,21843,1
39.59,16.800,-62.4,7.2,302,0,4108,21855,1
39.52,16.800,-62.4,7.3,301,0,4110,21866,1
39.44,16.790,-62.6,7.3,301,0,4112,21878,1
39.37,16.790,-62.7,7.4,300,0,4114,21888,1
39.32,16.780,-62.7,7.5,300,0,4116,21897,1
39.22,16.730,-62.8,7.5,301,0,4118,21913,1
39.13,16.660,-62.9,7.6,301,0,4120,21926,1
39.06,16.650,-62.9,7.6,302,0,4122,21938,1
38.98,16.640,-62.9,7.7,304,0,4124,21950,1
38.91,16.620,-63.0,7.7,306,0,4126,21962,1
38.84,16.580,-63.0,7.6,308,0,4128,21973,1
38.74,16.600,-63.0,7.6,311,0,4130,21988,1
38.66,16.570,-63.0,7.5,314,0,4132,22001,1
38.57,16.540,-63.0,7.4,317,0,4134,22015,1
38.50,16.490,-63.1,7.4,321,0,4136,22027,1
38.42,16.430,-63.1,7.4,324,0,4138,22039,1
38.36,16.490,-63.0,7.3,327,0,4140,22049,1
38.28,16.490,-63.0,7.4,330,0,4142,22061,1
38.21,16.540,-63.0,7.4,333,0,4144,22073,1
38.14,16.490,-63.0,7.5,335,0,4146,22084,1
38.07,16.390,-62.9,7.6,337,0,4148,22096,1
37.99,16.350,-62.8,7.7,339,0,4150,22108,1
37.93,16.350,-62.8,7.9,341,0,4152,22118,1
37.81,16.270,-62.8,8.1,343,0,4154,22138,1
37.69,16.140,-62.8,8.3,345,0,4156,22157,1
37.63,16.140,-62.8,8.5,347,0,4158,22168,1
37.56,16.140,-62.8,8.7,348,0,4160,22179,1
37.51,16.050,-62.8,9.0,351,0,4162,22188,1
37.44,16.050,-62.8,9.3,353,0,4164,22198,1
37.38,16.050,-62.8,9.6,354,0,4166,22209,1
37.31,16.050,-62.9,9.9,356,0,4168,22219,1
37.26,16.050,-62.9,10.1,358,0,4170,22228,1
37.21,16.070,-62.9,10.4,360,0,4172,22237,1
37.16,16.040,-62.8,10.7,1,0,4174,22245,1
37.10,16.010,-62.7,10.9,3,0,4176,22255,1
37.02,15.970,-62.6,11.1,5,0,4178,22267,1
36.96,15.970,-62.5,11.3,6,0,4180,22278,1
36.90,15.960,-62.5,11.5,8,0,4182,22288,1
36.83,15.940,-62.5,11.6,9,0,4184,22300,1
36.77,15.910,-62.4,11.6,11,0,4186,22309,1
36.73,15.840,-62.3,11.6,13,0,4188,22317,1
36.65,15.820,-62.2,11.6,14,0,4190,22330,1
36.57,15.800,-62.2,11.5,15,0,4192,22344,1
36.49,15.800,-62.1,11.3,17,0,4194,22356,1
36.43,15.780,-62.1,11.1,18,0,4196,22367,1
36.37,15.770,-62.1,10.9,19,0,4198,22377,1
36.32,15.690,-62.1,10.6,20,0,4200,22386,1
36.24,15.680,-62.0,10.3,22,0,4202,22400,1
36.18,15.660,-61.9,9.9,23,0,4204,22410,1
36.11,15.650,-62.0,9.5,24,0,4206,22421,1
36.06,15.630,-62.0,9.1,26,0,4208,22430,1
36.02,15.520,-61.9,8.7,28,0,4210,22438,1
35.96,15.510,-61.9,8.3,30,0,4212,22447,1
35.89,15.450,-61.9,7.9,33,0,4214,22459,1
35.82,15.400,-62.0,7.5,36,0,4216,22472,1
35.73,15.370,-62.0,7.2,39,0,4218,22487,1
35.65,15.300,-61.9,6.9,43,0,4220,22501,1
35.58,15.260,-61.9,6.6,47,0,4222,22513,1
35.52,15.260,-61.9,6.4,52,0,4224,22524,1
35.44,15.250,-61.8,6.2,56,0,4226,22537,1
35.36,15.220,-61.7,6.1,59,0,4228,22551,1
35.30,15.180,-61.6,6.0,63,0,4230,22561,1
35.24,15.180,-61.4,5.9,66,0,4232,22572,1
35.18,15.180,-61.3,5.9,68,0,4234,22583,1
35.12,15.170,-61.2,5.8,70,0,4236,22593,1
35.04,15.170,-61.2,5.8,72,0,4238,22608,1
34.97,15.080,-61.1,5.7,73,0,4240,22620,1
34.90,15.070,-61.2,5.7,74,0,4242,22633,1
34.83,15.040,-61.3,5.6,74,0,4244,22645,1
34.77,15.010,-61.3,5.6,75,2,4246,22655,1
34.72,15.010,-61.3,5.5,76,0,4248,22664,1
34.65,15.010,-61.4,5.4,78,0,4250,22678,1
34.58,15.010,-61.4,5.2,79,0,4252,22690,1
34.51,15.000,-61.4,5.1,81,0,4254,22702,1
34.44,15.000,-61.5,4.9,83,0,4256,22714,1
34.38,14.900,-61.6,4.7,86,0,4258,22725,1
34.33,14.900,-61.6,4.5,89,0,4260,22736,1
34.28,14.900,-61.7,4.3,92,0,4262,22745,1
34.23,14.900,-61.8,4.0,95,0,4264,22752,1
34.18,14.890,-61.9,3.8,99,0,4266,22761,1
34.10,14.900,-61.9,3.6,103,0,4268,22776,1
34.02,14.900,-61.9,3.3,108,0,4270,22791,1
33.94,14.900,-61.9,3.1,112,0,4272,22805,1
33.88,14.890,-61.8,3.0,117,0,4274,22817,1
33.81,14.880,-61.8,2.8,122,0,4276,22829,1
33.74,14.890,-61.8,2.6,127,0,4278,22841,1
33.68,14.910,-61.7,2.5,131,0,4280,22853,1
33.61,14.910,-61.6,2.4,136,0,4282,22865,1
33.54,14.910,-61.6,2.3,140,0,4284,22879,1
33.47,14.930,-61.5,2.2,144,0,4286,22891,1
33.42,14.910,-61.5,2.1,149,0,4288,22902,1
33.35,14.940,-61.5,2.0,153,0,4290,22914,1
33.29,14.940,-61.4,1.9,157,0,4292,22926,1
33.22,14.950,-61.4,1.8,162,0,4294,22938,1
33.16,14.950,-61.3,1.7,168,2,4296,22949,1
33.09,14.980,-61.3,1.7,175,0,4298,22962,1
33.03,15.070,-61.3,1.6,182,0,4300,22974,1
32.96,15.100,-61.3,1.6,190,2,4302,22987,1
32.90,15.860,-61.3,1.7,200,0,4304,22999,1
32.83,16.770,-61.4,1.7,210,2,4306,23011,1
32.77,16.790,-61.4,1.9,218,0,4308,23023,1
32.71,16.810,-61.3,2.0,225,0,4310,23035,1
32.64,16.890,-61.3,2.2,231,0,4312,23047,1
32.58,16.890,-61.3,2.4,235,0,4314,23059,1
32.51,16.910,-61.2,2.6,238,0,4316,23071,1
32.46,16.910,-61.2,2.8,240,0,4318,23082,1
32.40,16.930,-61.2,2.9,241,0,4320,23093,1
32.32,17.130,-61.2,3.0,241,0,4322,23108,1
32.26,17.250,-61.1,3.2,240,0,4324,23120,1
32.20,17.250,-61.1,3.2,239,0,4326,23132,1
32.14,17.450,-61.0,3.3,239,0,4328,23144,1
32.07,17.450,-60.9,3.3,239,0,4330,23156,1
32.02,17.570,-60.9,3.3,238,0,4332,23167,1
31.96,17.650,-60.9,3.3,238,0,4334,23177,1
31.89,17.740,-60.9,3.3,237,0,4336,23191,1
31.82,17.850,-60.9,3.3,237,0,4338,23206,1
31.75,17.990,-60.9,3.3,236,0,4340,23220,1
31.68,18.130,-60.9,3.3,235,0,4342,23232,1
31.63,18.200,-61.0,3.2,235,2,4344,23243,1
31.55,18.210,-61.1,3.2,235,0,4346,23258,1
31.48,18.230,-61.1,3.2,236,0,4348,23271,1
31.42,18.230,-61.2,3.2,237,0,4350,23284,1
31.36,18.270,-61.2,3.2,238,0,4352,23296,1
31.30,18.270,-61.2,3.2,240,0,4354,23308,1
31.25,18.290,-61.3,3.3,243,0,4356,23317,1
31.18,18.300,-61.3,3.3,246,0,4358,23332,1
31.10,18.310,-61.4,3.4,250,0,4360,23347,1
31.04,18.310,-61.5,3.5,254,0,4362,23359,1
30.97,18.310,-61.3,3.7,258,0,4364,23374,1
30.90,18.300,-61.3,3.8,262,0,4366,23388,1
30.83,18.300,-61.3,4.0,265,2,4368,23402,1
30.75,18.280,-61.3,4.2,269,0,4370,23417,1
30.69,18.260,-61.3,4.4,271,0,4372,23430,1
30.62,18.180,-61.3,4.6,274,0,4374,23444,1
30.56,18.180,-61.4,4.7,276,0,4376,23456,1
30.50,18.170,-61.4,4.9,278,0,4378,23468,1
30.45,18.170,-61.4,5.0,280,0,4380,23479,1
30.37,18.160,-61.3,5.1,281,0,4382,23494,1
30.31,18.100,-61.3,5.1,283,0,4384,23508,1
30.25,18.040,-61.2,5.2,284,0,4386,23520,1
30.18,17.970,-61.1,5.2,285,0,4388,23533,1
30.11,17.900,-60.9,5.1,287,0,4390,23549,1
30.04,17.900,-60.8,5.1,288,0,4392,23562,1
29.97,17.800,-60.7,5.0,290,0,4394,23577,1
29.90,17.740,-60.7,4.9,292,0,4396,23591,1
29.84,17.630,-60.6,4.8,294,0,4398,23605,1
29.76,17.630,-60.5,4.6,296,0,4400,23620,1
29.70,17.620,-60.4,4.4,298,0,4402,23634,1
29.63,17.620,-60.3,4.2,301,0,4404,23647,1
29.58,17.610,-60.3,3.9,305,0,4406,23658,1
29.53,17.510,-60.3,3.6,309,0,4408,23669,1
29.48,17.450,-60.3,3.3,314,0,4410,23681,1
29.41,17.410,-60.4,3.1,319,0,4412,23695,1
29.35,17.410,-60.4,2.9,325,0,4414,23708,1
29.29,17.410,-60.4,2.7,331,0,4416,23720,1
29.22,17.410,-60.4,2.6,336,0,4418,23734,1
29.17,17.390,-60.4,2.5,340,0,4420,23746,1
29.11,17.290,-60.4,2.5,343,0,4422,23758,1
29.05,17.170,-60.4,2.5,346,0,4424,23771,1
29.00,17.100,-60.4,2.5,347,0,4426,23783,1
28.95,17.080,-60.4,2.6,348,0,4428,23793,1
28.88,17.050,-60.4,2.6,348,0,4430,23807,1
28.83,17.000,-60.4,2.7,348,0,4432,23819,1
28.76,16.970,-60.4,2.7,347,0,4434,23833,1
28.70,16.920,-60.4,2.7,347,0,4436,23847,1
28.65,16.890,-60.5,2.7,346,0,4438,23859,1
28.59,16.840,-60.5,2.7,345,0,4440,23871,1
28.53,16.840,-60.6,2.7,345,0,4442,23883,1
28.48,16.820,-60.7,2.7,343,0,4444,23895,1
28.44,16.700,-60.7,2.7,342,0,4446,23904,1
28.39,16.660,-60.7,2.7,341,0,4448,23913,1
28.36,16.640,-60.7,2.8,339,0,4450,23921,1
28.32,16.570,-60.7,2.8,338,0,4452,23930,1
28.24,16.550,-60.7,2.9,336,0,4454,23948,1
28.16,16.470,-60.7,3.0,334,0,4456,23965,1
28.10,16.400,-60.7,3.1,332,0,4458,23979,1
28.04,16.400,-60.7,3.1,330,0,4460,23992,1
27.99,16.390,-60.6,3.1,328,0,4462,24003,1
27.94,16.390,-60.6,3.1,325,0,4464,24014,1
27.88,16.400,-60.6,3.1,322,0,4466,24027,1
27.82,16.390,-60.6,3.1,319,0,4468,24039,1
27.78,16.390,-60.6,3.0,316,0,4470,24050,1
27.72,16.350,-60.5,3.0,312,0,4472,24062,1
27.68,16.280,-60.5,3.0,308,0,4474,24071,1
27.64,16.280,-60.5,3.1,304,0,4476,24081,1
27.57,16.230,-60.5,3.2,301,0,4478,24096,1
27.51,16.200,-60.4,3.4,299,0,4480,24111,1
27.45,16.180,-60.5,3.6,296,0,4482,24123,1
27.40,16.150,-60.4,3.8,295,0,4484,24135,1
27.35,16.110,-60.5,4.1,294,0,4486,24146,1
27.31,16.110,-60.5,4.4,293,0,4488,24157,1
27.25,16.050,-60.5,4.7,293,0,4490,24169,1
27.20,15.990,-60.6,5.0,293,0,4492,24181,1
27.15,15.980,-60.6,5.2,293,0,4494,24193,1
27.09,15.940,-60.8,5.5,293,0,4496,24205,1
27.05,15.900,-60.8,5.7,294,0,4498,24214,1
27.01,15.880,-60.9,5.9,294,2,4500,24223,1
26.96,15.880,-60.9,6.0,294,0,4502,24237,1
26.91,15.860,-60.9,6.2,294,0,4504,24248,1
26.86,15.840,-60.9,6.3,295,0,4506,24258,1
26.82,15.820,-61.0,6.4,295,0,4508,24267,1
26.78,15.810,-61.0,6.5,296,0,4510,24276,1
26.75,15.770,-60.9,6.6,296,0,4512,24286,1
26.72,15.770,-60.8,6.7,296,0,4514,24292,1
26.64,15.760,-60.8,6.8,296,0,4516,24311,1
26.55,15.750,-60.7,6.8,297,0,4518,24331,1
26.47,15.740,-60.7,6.8,297,0,4520,24351,1
26.43,15.730,-60.7,6.8,297,0,4522,24360,1
26.39,15.730,-60.6,6.8,296,0,4524,24369,1
26.35,15.690,-60.6,6.7,296,0,4526,24378,1
26.31,15.640,-60.7,6.7,295,0,4528,24387,1
26.26,15.640,-60.7,6.6,294,0,4530,24399,1
26.21,15.600,-60.6,6.6,293,0,4532,24412,1
26.16,15.640,-60.6,6.6,292,0,4534,24422,1
26.12,15.640,-60.5,6.7,291,0,4536,24433,1
26.07,15.630,-60.4,6.8,289,0,4538,24445,1
26.02,15.630,-60.4,6.9,287,0,4540,24457,1
25.97,15.600,-60.4,7.1,286,0,4542,24469,1
25.92,15.610,-60.3,7.3,285,0,4544,24480,1
25.88,15.620,-60.3,7.5,284,0,4546,24491,1
25.83,15.630,-60.3,7.7,283,0,4548,24503,1
25.78,15.620,-60.3,7.9,283,0,4550,24513,1
25.74,15.620,-60.3,8.1,282,0,4552,24524,1
25.70,15.620,-60.3,8.3,283,0,4554,24535,1
25.65,15.620,-60.2,8.5,283,0,4556,24547,1
25.61,15.670,-60.2,8.7,284,0,4558,24556,1
25.57,15.670,-60.2,8.8,285,0,4560,24565,1
25.51,15.640,-60.2,8.9,286,0,4562,24579,1
25.46,15.610,-60.2,9.0,288,0,4564,24593,1
25.42,15.610,-60.2,9.1,289,0,4566,24603,1
25.37,15.640,-60.2,9.2,290,0,4568,24615,1
25.32,15.610,-60.2,9.3,292,0,4570,24628,1
25.26,15.600,-60.2,9.3,293,0,4572,24641,1
25.23,15.590,-60.2,9.4,294,0,4574,24649,1
25.18,15.580,-60.2,9.4,296,0,4576,24661,1
25.12,15.580,-60.2,9.4,297,0,4578,24676,1
25.05,15.580,-60.2,9.4,298,0,4580,24693,1
25.00,15.580,-60.2,9.3,299,0,4582,24707,1
24.95,15.550,-60.2,9.2,300,0,4584,24717,1
24.92,15.540,-60.1,9.2,301,0,4586,24727,1
24.88,15.540,-60.1,9.0,302,0,4588,24736,1
24.84,15.540,-60.1,8.9,302,0,4590,24746,1
24.79,15.530,-60.0,8.7,303,0,4592,24759,1
24.74,15.540,-60.0,8.5,303,0,4594,24771,1
24.69,15.510,-60.0,8.3,302,0,4596,24783,1
24.64,15.470,-59.9,8.0,302,0,4598,24797,1
24.59,15.460,-59.9,7.7,301,0,4600,24809,1
24.54,15.420,-59.8,7.4,299,0,4602,24821,1
24.48,15.420,-59.7,7.1,298,2,4604,24836,1
24.44,15.290,-59.7,6.9,296,0,4606,24849,1
24.39,15.270,-59.7,6.6,294,0,4608,24861,1
24.33,15.180,-59.7,6.4,292,0,4610,24874,1
24.28,15.040,-59.7,6.3,289,0,4612,24888,1
24.23,15.020,-59.7,6.2,287,0,4614,24902,1
24.17,14.970,-59.7,6.1,285,0,4616,24916,1
24.13,14.930,-59.7,6.1,283,0,4618,24928,1
24.09,14.910,-59.7,6.1,281,0,4620,24939,1
24.03,14.870,-59.6,6.1,279,0,4622,24954,1
23.97,14.750,-59.6,6.1,278,0,4624,24968,1
23.93,14.710,-59.6,6.1,276,0,4626,24980,1
23.88,14.670,-59.5,6.1,275,0,4628,24992,1
23.83,14.650,-59.4,6.0,275,0,4630,25004,1
23.80,14.580,-59.4,5.9,274,0,4632,25013,1
23.75,14.440,-59.4,5.8,273,0,4634,25026,1
23.70,14.420,-59.4,5.7,272,0,4636,25039,1
23.63,14.390,-59.4,5.5,271,0,4638,25058,1
23.57,14.360,-59.3,5.3,270,0,4640,25074,1
23.51,14.330,-59.3,5.1,269,0,4642,25091,1
23.45,14.270,-59.3,4.9,267,0,4644,25105,1
23.43,14.230,-59.3,4.7,266,0,4646,25113,1
23.39,14.160,-59.2,4.5,264,0,4648,25123,1
23.34,14.160,-59.3,4.3,262,0,4650,25136,1
23.28,14.160,-59.2,4.1,260,0,4652,25151,1
23.23,14.110,-59.2,3.9,259,0,4654,25165,1
23.19,14.110,-59.1,3.8,258,0,4656,25177,1
23.13,14.060,-59.1,3.7,258,0,4658,25192,1
23.08,14.060,-59.1,3.6,258,0,4660,25206,1
23.03,14.000,-59.0,3.6,259,0,4662,25220,1
22.98,13.950,-59.0,3.6,259,0,4664,25232,1
22.94,13.940,-59.0,3.7,261,0,4666,25243,1
22.89,13.940,-59.0,3.8,263,0,4668,25256,1
22.84,13.930,-59.0,4.0,264,0,4670,25270,1
22.80,13.900,-59.0,4.2,265,0,4672,25282,1
22.75,13.830,-59.0,4.4,265,0,4674,25295,1
22.70,13.820,-59.0,4.6,266,0,4676,25309,1
22.66,13.730,-59.0,4.9,266,0,4678,25321,1
22.62,13.730,-59.0,5.1,266,0,4680,25333,1
22.56,13.630,-59.0,5.3,265,0,4682,25348,1
22.51,13.610,-58.9,5.5,265,0,4684,25362,1
22.47,13.570,-58.9,5.6,264,0,4686,25374,1
22.42,13.510,-58.9,5.8,264,0,4688,25388,1
22.37,13.490,-58.8,5.9,264,0,4690,25402,1
22.33,13.420,-58.8,6.1,264,0,4692,25414,1
22.28,13.420,-58.8,6.2,264,0,4694,25428,1
22.23,13.380,-58.8,6.4,265,0,4696,25442,1
22.18,13.370,-58.8,6.6,265,0,4698,25456,1
22.14,13.280,-58.8,6.8,266,0,4700,25468,1
22.09,13.260,-58.8,7.0,266,0,4702,25480,1
22.05,13.260,-58.8,7.3,267,0,4704,25491,1
22.00,13.130,-58.9,7.6,268,0,4706,25506,1
21.95,13.130,-58.9,7.8,269,0,4708,25520,1
